topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,24,16,0.31518859649122805,0.2963257575757576,79.0
custom,24,17,0.3064078947368421,0.2985984848484849,80.0
custom,24,18,0.31154166666666666,0.31501893939393943,81.0
custom,24,19,0.30854385964912284,0.31545454545454543,82.0
custom,24,20,0.3114232456140351,0.28448863636363636,82.0
custom,24,21,0.2962609649122807,0.29210227272727274,83.0
custom,24,22,0.2875285087719298,0.28854166666666664,83.0
custom,24,23,0.2819364035087719,0.28918560606060606,84.0
custom,24,24,0.2761798245614035,0.2872727272727273,84.0
custom,24,25,0.2745065789473684,0.2500568181818182,85.0
custom,24,26,0.2697894736842105,0.2641287878787879,85.0
custom,24,27,0.2618793859649123,0.2597159090909091,86.0
custom,24,28,0.2578530701754386,0.2613825757575758,85.0
custom,24,29,0.2549429824561404,0.2622727272727273,86.0
custom,24,30,0.24893421052631579,0.2334090909090909,86.0
custom,24,31,0.2443004385964912,0.24130681818181818,87.0
custom,24,32,0.24099561403508774,0.24329545454545462,88.0
custom,24,33,0.23754166666666665,0.2406628787878788,89.0
custom,24,34,0.23096052631578945,0.2380681818181818,90.0
custom,24,35,0.2302938596491228,0.2143939393939394,90.0
custom,24,36,0.2181995614035088,0.20509469696969695,91.0
custom,24,37,0.2057456140350877,0.2031818181818182,91.0
custom,24,38,0.20275657894736843,0.2062689393939394,91.0
custom,24,39,0.195875,0.20202651515151515,90.0
custom,24,40,0.1954298245614035,0.18276515151515152,91.0
custom,24,41,0.18987280701754386,0.179280303030303,90.0
custom,24,42,0.1874035087719298,0.18401515151515155,91.0
custom,24,43,0.18203508771929827,0.18662878787878787,91.0
custom,24,44,0.18264912280701753,0.18791666666666668,91.0
custom,24,45,0.18382236842105265,0.1718371212121212,91.0
custom,24,46,0.18410307017543862,0.17642045454545452,93.0
custom,24,47,0.1736535087719298,0.17458333333333334,93.0
custom,24,48,0.16794956140350878,0.17323863636363637,94.0
custom,24,49,0.16147807017543858,0.1691287878787879,94.0
custom,24,50,0.16203289473684213,0.1540340909090909,95.0
custom,24,51,0.15956140350877193,0.15571969696969698,94.0
custom,24,52,0.1579342105263158,0.15696969696969695,94.0
custom,24,53,0.15536184210526316,0.1578598484848485,94.0
custom,24,54,0.1521688596491228,0.15645833333333334,95.0
custom,24,55,0.148375,0.13767045454545454,95.0
custom,24,56,0.14449122807017545,0.1409090909090909,95.0
custom,24,57,0.14308552631578947,0.1421780303030303,94.0
custom,24,58,0.1435482456140351,0.14409090909090908,94.0
custom,24,59,0.1454342105263158,0.14859848484848484,95.0
custom,24,60,0.14155263157894737,0.13481060606060605,94.0
custom,24,61,0.13589692982456142,0.13176136363636362,96.0
custom,24,62,0.13335087719298244,0.13208333333333333,95.0
custom,24,63,0.13247807017543858,0.13272727272727272,96.0
custom,24,64,0.12876315789473686,0.13087121212121214,95.0
custom,24,65,0.1273530701754386,0.11831439393939394,96.0
custom,24,66,0.12482675438596491,0.12066287878787878,96.0
custom,24,67,0.1220438596491228,0.11958333333333335,95.0
custom,24,68,0.12200219298245614,0.1222537878787879,96.0
custom,24,69,0.11896052631578946,0.1215909090909091,96.0
custom,24,70,0.12313157894736841,0.11185606060606061,96.0
custom,24,71,0.11539912280701754,0.11083333333333334,96.0
custom,24,72,0.10649780701754386,0.10339015151515152,96.0
custom,24,73,0.10141228070175438,0.10208333333333333,96.0
custom,24,74,0.1011842105263158,0.10325757575757576,96.0
custom,24,75,0.10420833333333332,0.09532196969696971,96.0
custom,24,76,0.10509649122807017,0.09954545454545456,96.0
custom,24,77,0.10321271929824562,0.09979166666666668,97.0
custom,24,78,0.10355482456140351,0.10187500000000001,97.0
custom,24,79,0.10349122807017544,0.10242424242424242,97.0
custom,24,80,0.10302631578947369,0.09632575757575759,96.0
custom,24,81,0.10304605263157894,0.09903409090909089,97.0
custom,24,82,0.10486622807017543,0.10320075757575758,97.0
custom,24,83,0.1028640350877193,0.10189393939393938,98.0
custom,24,84,0.09995394736842104,0.09918560606060607,98.0
custom,24,85,0.10149122807017545,0.09390151515151515,97.0
custom,24,86,0.09757236842105263,0.09104166666666667,97.0
custom,24,87,0.09537938596491229,0.09380681818181817,98.0
custom,24,88,0.09507675438596491,0.09414772727272726,98.0
custom,24,89,0.09482236842105263,0.09395833333333334,98.0
custom,24,90,0.09096491228070175,0.08363636363636365,98.0
custom,24,91,0.09026096491228071,0.08471590909090909,98.0
custom,24,92,0.09070833333333334,0.0871780303030303,98.0
custom,24,93,0.0896578947368421,0.08852272727272728,98.0
custom,24,94,0.08836842105263157,0.0878409090909091,98.0
custom,24,95,0.0935548245614035,0.08441287878787877,98.0
custom,24,96,0.08988815789473684,0.08615530303030305,98.0
custom,24,97,0.08155482456140352,0.07945075757575756,99.0
custom,24,98,0.07950877192982456,0.07825757575757576,99.0
custom,24,99,0.08002192982456141,0.0787121212121212,99.0
custom,25,0,0.4909692982456141,0.30249999999999994,69.0
custom,25,1,0.4782061403508772,0.39488636363636365,70.0
custom,25,2,0.4634890350877193,0.44774621212121213,70.0
custom,25,3,0.4517280701754386,0.45874999999999994,71.0
custom,25,4,0.44252192982456134,0.4594696969696969,72.0
custom,25,5,0.4358618421052632,0.3696401515151515,73.0
custom,25,6,0.4310460526315789,0.40869318181818187,74.0
custom,25,7,0.4207368421052632,0.4103409090909091,75.0
custom,25,8,0.4110614035087719,0.41435606060606056,74.0
custom,25,9,0.4064144736842106,0.4196780303030303,74.0
custom,25,10,0.4002390350877193,0.35869318181818177,74.0
custom,25,11,0.3887478070175439,0.37229166666666663,75.0
custom,25,12,0.37201973684210526,0.3746780303030303,77.0
custom,25,13,0.3635877192982456,0.3714393939393939,77.0
custom,25,14,0.35765789473684206,0.36579545454545453,78.0
custom,25,15,0.35467324561403507,0.3180492424242425,78.0
custom,25,16,0.3370592105263158,0.3280871212121212,83.0
custom,25,17,0.31967982456140354,0.32469696969696976,82.0
custom,25,18,0.31010964912280703,0.31833333333333336,81.0
custom,25,19,0.3015285087719298,0.31320075757575755,81.0
custom,25,20,0.297969298245614,0.2766666666666666,82.0
custom,25,21,0.28586184210526316,0.27967803030303023,82.0
custom,25,22,0.2725087719298246,0.27473484848484847,83.0
custom,25,23,0.27141666666666664,0.2767424242424242,83.0
custom,25,24,0.2669517543859649,0.2778409090909091,83.0
custom,25,25,0.2659276315789474,0.248655303030303,83.0
custom,25,26,0.2663201754385965,0.26371212121212123,84.0
custom,25,27,0.270359649122807,0.27117424242424243,85.0
custom,25,28,0.26293201754385964,0.26736742424242427,86.0
custom,25,29,0.2574978070175439,0.26426136363636366,86.0
custom,25,30,0.2548574561403509,0.23763257575757576,86.0
custom,25,31,0.2523947368421053,0.24655303030303033,87.0
custom,25,32,0.24998026315789473,0.24456439393939394,87.0
custom,25,33,0.24288815789473683,0.24581439393939397,89.0
custom,25,34,0.2405592105263158,0.24596590909090904,89.0
custom,25,35,0.23633771929824562,0.2168560606060606,89.0
custom,25,36,0.22724780701754388,0.21482954545454544,90.0
custom,25,37,0.22280482456140352,0.21979166666666666,90.0
custom,25,38,0.21981359649122809,0.22509469696969697,90.0
custom,25,39,0.21550877192982454,0.22212121212121214,90.0
custom,25,40,0.21284868421052633,0.1978219696969697,90.0
custom,25,41,0.21500438596491228,0.21094696969696972,91.0
custom,25,42,0.20765789473684212,0.20852272727272725,91.0
custom,25,43,0.20580263157894738,0.20833333333333334,91.0
custom,25,44,0.1985548245614035,0.20221590909090909,91.0
custom,25,45,0.19359429824561403,0.18301136363636367,92.0
custom,25,46,0.17950657894736843,0.1759280303030303,92.0
custom,25,47,0.1742719298245614,0.17390151515151514,94.0
custom,25,48,0.17123026315789475,0.17475378787878787,93.0
custom,25,49,0.1696688596491228,0.17486742424242424,93.0
custom,25,50,0.16403947368421054,0.15522727272727274,93.0
custom,25,51,0.1606732456140351,0.15895833333333334,94.0
custom,25,52,0.15474342105263159,0.1550189393939394,94.0
custom,25,53,0.1535921052631579,0.15602272727272726,94.0
custom,25,54,0.15430263157894739,0.15749999999999997,94.0
custom,25,55,0.15295394736842105,0.1455113636363636,93.0
custom,25,56,0.15123684210526314,0.14681818181818182,94.0
custom,25,57,0.15064473684210525,0.1474621212121212,94.0
custom,25,58,0.154,0.15284090909090908,93.0
custom,25,59,0.14988815789473683,0.15096590909090904,94.0
custom,25,60,0.14612280701754388,0.13594696969696968,94.0
custom,25,61,0.14623245614035088,0.1396590909090909,94.0
custom,25,62,0.1459078947368421,0.14553030303030304,94.0
custom,25,63,0.14082456140350877,0.14272727272727273,96.0
custom,25,64,0.13830921052631578,0.14172348484848485,96.0
custom,25,65,0.13635087719298247,0.12708333333333335,96.0
custom,25,66,0.13048684210526315,0.1240530303030303,96.0
custom,25,67,0.1310328947368421,0.12695075757575758,95.0
custom,25,68,0.13239912280701754,0.1293939393939394,95.0
custom,25,69,0.12897149122807017,0.12767045454545453,95.0
custom,25,70,0.12723026315789474,0.11524621212121212,95.0
custom,25,71,0.1265811403508772,0.11937500000000001,96.0
custom,25,72,0.12269298245614035,0.12223484848484847,96.0
custom,25,73,0.12048464912280701,0.12179924242424243,96.0
custom,25,74,0.12158991228070175,0.12320075757575757,95.0
custom,25,75,0.11721710526315789,0.10850378787878788,96.0
custom,25,76,0.1149890350877193,0.11274621212121214,98.0
custom,25,77,0.11262061403508772,0.11070075757575756,98.0
custom,25,78,0.10799342105263157,0.1093371212121212,98.0
custom,25,79,0.1033048245614035,0.10604166666666666,98.0
custom,25,80,0.10198026315789473,0.09554924242424241,99.0
custom,25,81,0.10051315789473683,0.095,99.0
custom,25,82,0.09685745614035088,0.093844696969697,98.0
custom,25,83,0.09748903508771929,0.09494318181818184,98.0
custom,25,84,0.09639035087719298,0.09609848484848484,98.0
custom,25,85,0.09601315789473684,0.08897727272727274,97.0
custom,25,86,0.09726315789473684,0.09397727272727274,99.0
custom,25,87,0.09064254385964912,0.08914772727272727,98.0
custom,25,88,0.09157017543859648,0.09049242424242425,99.0
custom,25,89,0.08564035087719299,0.08613636363636364,98.0
custom,25,90,0.0868969298245614,0.07869318181818184,98.0
custom,25,91,0.08605701754385965,0.08098484848484849,98.0
custom,25,92,0.08581359649122806,0.08232954545454543,99.0
custom,25,93,0.08647587719298246,0.0846780303030303,98.0
custom,25,94,0.09072149122807018,0.08910984848484849,98.0
custom,25,95,0.08610964912280701,0.07973484848484849,99.0
custom,25,96,0.08053070175438597,0.07761363636363637,99.0
custom,25,97,0.08142324561403509,0.07975378787878788,99.0
custom,25,98,0.0747171052631579,0.07339015151515152,99.0
custom,25,99,0.06932675438596492,0.06899621212121212,99.0
custom,26,0,0.4891995614035088,0.2967992424242424,64.0
custom,26,1,0.4794890350877193,0.38520833333333326,65.0
custom,26,2,0.46454824561403507,0.4451136363636364,68.0
custom,26,3,0.4534407894736842,0.45520833333333327,71.0
custom,26,4,0.44590570175438593,0.4588068181818181,68.0
custom,26,5,0.4401995614035088,0.3667613636363637,69.0
custom,26,6,0.430061403508772,0.39253787878787877,69.0
custom,26,7,0.41930263157894737,0.41352272727272726,69.0
custom,26,8,0.4092609649122807,0.413655303030303,70.0
custom,26,9,0.4023070175438596,0.41075757575757577,72.0
custom,26,10,0.3953837719298246,0.34577651515151514,71.0
custom,26,11,0.3820350877192983,0.36011363636363636,73.0
custom,26,12,0.36955482456140354,0.36357954545454546,75.0
custom,26,13,0.36068201754385965,0.36967803030303037,75.0
custom,26,14,0.357015350877193,0.36926136363636364,75.0
custom,26,15,0.35424561403508775,0.31606060606060604,76.0
custom,26,16,0.3476491228070176,0.33333333333333337,76.0
custom,26,17,0.33382675438596493,0.3310037878787879,77.0
custom,26,18,0.3295175438596491,0.33723484848484847,79.0
custom,26,19,0.32776973684210525,0.3369128787878788,78.0
custom,26,20,0.32473903508771934,0.2919128787878788,79.0
custom,26,21,0.30876973684210524,0.28081439393939395,80.0
custom,26,22,0.28900877192982455,0.2826515151515152,82.0
custom,26,23,0.28298684210526315,0.28136363636363637,82.0
custom,26,24,0.28175,0.2903409090909091,82.0
custom,26,25,0.2736907894736842,0.2503598484848485,82.0
custom,26,26,0.2562982456140351,0.2536742424242424,83.0
custom,26,27,0.2517938596491228,0.25946969696969696,85.0
custom,26,28,0.24984649122807018,0.25636363636363635,85.0
custom,26,29,0.24580921052631577,0.25479166666666675,86.0
custom,26,30,0.24260087719298246,0.2211742424242424,86.0
custom,26,31,0.24092763157894737,0.22486742424242426,86.0
custom,26,32,0.23251096491228068,0.22945075757575756,87.0
custom,26,33,0.23346491228070174,0.2343939393939394,87.0
custom,26,34,0.2315592105263158,0.23611742424242424,87.0
custom,26,35,0.22582236842105263,0.20664772727272723,88.0
custom,26,36,0.2183859649122807,0.21390151515151515,89.0
custom,26,37,0.21399342105263158,0.21577651515151516,89.0
custom,26,38,0.21222368421052631,0.21757575757575753,89.0
custom,26,39,0.20881359649122808,0.21486742424242425,89.0
custom,26,40,0.20741228070175438,0.18890151515151515,89.0
custom,26,41,0.20279605263157893,0.19759469696969698,90.0
custom,26,42,0.19237719298245615,0.19204545454545452,90.0
custom,26,43,0.1889583333333333,0.18971590909090907,91.0
custom,26,44,0.18589254385964915,0.18945075757575758,91.0
custom,26,45,0.18479824561403507,0.1704166666666667,91.0
custom,26,46,0.17444078947368422,0.16395833333333332,91.0
custom,26,47,0.17155921052631581,0.1655492424242424,93.0
custom,26,48,0.17135087719298245,0.1703409090909091,93.0
custom,26,49,0.16844736842105262,0.16920454545454547,94.0
custom,26,50,0.16509649122807019,0.148030303030303,92.0
custom,26,51,0.16429605263157895,0.1552840909090909,93.0
custom,26,52,0.15806578947368422,0.15594696969696972,94.0
custom,26,53,0.15787938596491227,0.15842803030303032,94.0
custom,26,54,0.15080043859649123,0.15479166666666666,93.0
custom,26,55,0.1506578947368421,0.13734848484848483,93.0
custom,26,56,0.1462236842105263,0.13863636363636367,94.0
custom,26,57,0.14290350877192984,0.13825757575757572,94.0
custom,26,58,0.14307236842105264,0.14028409090909089,94.0
custom,26,59,0.14263377192982457,0.14369318181818183,95.0
custom,26,60,0.1390438596491228,0.1265909090909091,95.0
custom,26,61,0.1370219298245614,0.13125000000000003,96.0
custom,26,62,0.13568640350877192,0.13354166666666664,95.0
custom,26,63,0.1377171052631579,0.1375189393939394,95.0
custom,26,64,0.13275657894736842,0.13475378787878786,97.0
custom,26,65,0.13054166666666667,0.12028409090909092,96.0
custom,26,66,0.12530701754385964,0.12045454545454545,96.0
custom,26,67,0.12653947368421053,0.12136363636363634,96.0
custom,26,68,0.12638815789473684,0.1237689393939394,97.0
custom,26,69,0.12203728070175439,0.12187499999999998,97.0
custom,26,70,0.1207938596491228,0.11261363636363636,97.0
custom,26,71,0.1193267543859649,0.11467803030303031,96.0
custom,26,72,0.11489912280701754,0.11280303030303031,96.0
custom,26,73,0.11687719298245615,0.11609848484848484,97.0
custom,26,74,0.11308771929824561,0.1147348484848485,97.0
custom,26,75,0.11139912280701754,0.10340909090909092,97.0
custom,26,76,0.10218201754385965,0.09975378787878789,97.0
custom,26,77,0.09869956140350877,0.09941287878787879,97.0
custom,26,78,0.0983640350877193,0.09962121212121211,97.0
custom,26,79,0.09982675438596492,0.10085227272727272,97.0
custom,26,80,0.10177850877192983,0.09509469696969697,98.0
custom,26,81,0.10056798245614035,0.09801136363636363,98.0
custom,26,82,0.09866885964912281,0.09812499999999999,98.0
custom,26,83,0.10105482456140351,0.10017045454545455,98.0
custom,26,84,0.1002171052631579,0.10138257575757574,98.0
custom,26,85,0.10025877192982456,0.09227272727272728,98.0
custom,26,86,0.1015,0.09776515151515154,97.0
custom,26,87,0.10104385964912281,0.0978409090909091,97.0
custom,26,88,0.10041885964912281,0.09941287878787877,98.0
custom,26,89,0.09908333333333333,0.09924242424242426,97.0
custom,26,90,0.09740350877192983,0.08935606060606059,98.0
custom,26,91,0.09547368421052632,0.0909848484848485,98.0
custom,26,92,0.0969122807017544,0.09295454545454547,98.0
custom,26,93,0.09548026315789473,0.09392045454545454,98.0
custom,26,94,0.09819298245614036,0.09746212121212121,98.0
custom,26,95,0.09442324561403509,0.08532196969696969,98.0
custom,26,96,0.08963377192982457,0.08554924242424242,98.0
custom,26,97,0.09439692982456141,0.09043560606060606,98.0
custom,26,98,0.09388815789473684,0.09195075757575759,100.0
custom,26,99,0.08837938596491228,0.08782196969696969,100.0
custom,27,0,0.4890811403508772,0.3171022727272727,61.0
custom,27,1,0.4731885964912281,0.40295454545454545,62.0
custom,27,2,0.461969298245614,0.45227272727272727,63.0
custom,27,3,0.4532061403508772,0.4720454545454545,64.0
custom,27,4,0.4459671052631579,0.47130681818181824,65.0
custom,27,5,0.4402938596491228,0.3706060606060606,66.0
custom,27,6,0.4275438596491228,0.38784090909090907,70.0
custom,27,7,0.4162916666666667,0.4015719696969697,70.0
custom,27,8,0.40762280701754383,0.40541666666666665,71.0
custom,27,9,0.40742105263157896,0.4141666666666667,71.0
custom,27,10,0.39796052631578943,0.3564772727272727,72.0
custom,27,11,0.39104605263157893,0.3811553030303031,74.0
custom,27,12,0.37712719298245617,0.38723484848484846,73.0
custom,27,13,0.36557894736842106,0.3788257575757576,75.0
custom,27,14,0.3625,0.37924242424242427,76.0
custom,27,15,0.3576513157894737,0.31937499999999996,77.0
custom,27,16,0.337265350877193,0.3200189393939394,77.0
custom,27,17,0.31583991228070174,0.3184280303030303,78.0
custom,27,18,0.3035131578947368,0.3155681818181818,78.0
custom,27,19,0.30156798245614036,0.313125,79.0
custom,27,20,0.29982894736842103,0.28162878787878787,79.0
custom,27,21,0.2903157894736842,0.28257575757575754,81.0
custom,27,22,0.28468201754385963,0.2792613636363637,82.0
custom,27,23,0.2772258771929825,0.27979166666666666,83.0
custom,27,24,0.2720219298245614,0.2803787878787879,84.0
custom,27,25,0.2656732456140351,0.24577651515151516,85.0
custom,27,26,0.26460745614035086,0.25448863636363633,86.0
custom,27,27,0.26076096491228073,0.2593371212121212,86.0
custom,27,28,0.25263377192982456,0.2586931818181819,86.0
custom,27,29,0.2503508771929825,0.26170454545454547,85.0
custom,27,30,0.24994956140350877,0.23240530303030302,85.0
custom,27,31,0.24191666666666667,0.23931818181818182,86.0
custom,27,32,0.23729824561403506,0.23715909090909093,86.0
custom,27,33,0.23794956140350876,0.24009469696969696,86.0
custom,27,34,0.23975000000000002,0.24428030303030307,87.0
custom,27,35,0.2352938596491228,0.21583333333333335,86.0
custom,27,36,0.2311030701754386,0.2262689393939394,88.0
custom,27,37,0.22780701754385965,0.22909090909090907,90.0
custom,27,38,0.22633114035087717,0.22982954545454548,90.0
custom,27,39,0.2176688596491228,0.22801136363636362,90.0
custom,27,40,0.2203640350877193,0.20837121212121215,90.0
custom,27,41,0.21662938596491227,0.21335227272727275,90.0
custom,27,42,0.22186842105263158,0.22132575757575756,89.0
custom,27,43,0.21954824561403508,0.22481060606060607,90.0
custom,27,44,0.2199824561403509,0.22666666666666666,90.0
custom,27,45,0.21758333333333332,0.19897727272727272,91.0
custom,27,46,0.20843859649122806,0.1950378787878788,92.0
custom,27,47,0.19912719298245612,0.19738636363636367,92.0
custom,27,48,0.18983552631578948,0.19153409090909093,93.0
custom,27,49,0.18856140350877193,0.19159090909090912,93.0
custom,27,50,0.1827938596491228,0.1687121212121212,94.0
custom,27,51,0.17076315789473687,0.16454545454545455,95.0
custom,27,52,0.16810745614035089,0.16244318181818185,94.0
custom,27,53,0.16132894736842104,0.15984848484848482,94.0
custom,27,54,0.15280043859649123,0.15448863636363638,94.0
custom,27,55,0.15423464912280702,0.1399810606060606,93.0
custom,27,56,0.1579298245614035,0.1518560606060606,93.0
custom,27,57,0.15413377192982455,0.1528977272727272,94.0
custom,27,58,0.14782675438596493,0.14812499999999998,94.0
custom,27,59,0.14134429824561404,0.1447159090909091,95.0
custom,27,60,0.13757675438596492,0.12395833333333334,95.0
custom,27,61,0.13667763157894736,0.13017045454545456,95.0
custom,27,62,0.13287938596491228,0.1341098484848485,95.0
custom,27,63,0.1342127192982456,0.13600378787878786,95.0
custom,27,64,0.13699342105263157,0.14020833333333332,95.0
custom,27,65,0.13930921052631579,0.1259659090909091,95.0
custom,27,66,0.13353728070175439,0.1303598484848485,95.0
custom,27,67,0.12765570175438598,0.12660984848484846,96.0
custom,27,68,0.1227280701754386,0.12636363636363637,95.0
custom,27,69,0.12697368421052632,0.12954545454545455,96.0
custom,27,70,0.12816447368421052,0.11676136363636364,96.0
custom,27,71,0.12882017543859647,0.12613636363636366,96.0
custom,27,72,0.12734429824561402,0.1255492424242424,97.0
custom,27,73,0.12842763157894738,0.12710227272727276,97.0
custom,27,74,0.1222390350877193,0.12513257575757578,97.0
custom,27,75,0.12077412280701755,0.11304924242424243,97.0
custom,27,76,0.11704605263157894,0.1165340909090909,97.0
custom,27,77,0.11898684210526315,0.11916666666666667,97.0
custom,27,78,0.11630263157894737,0.1172348484848485,97.0
custom,27,79,0.11107456140350877,0.11374999999999999,98.0
custom,27,80,0.11096491228070175,0.10439393939393939,98.0
custom,27,81,0.11333333333333334,0.11174242424242424,98.0
custom,27,82,0.11585526315789474,0.11424242424242424,98.0
custom,27,83,0.11455701754385965,0.11363636363636362,98.0
custom,27,84,0.11615789473684211,0.11609848484848484,98.0
custom,27,85,0.10820614035087718,0.10272727272727272,98.0
custom,27,86,0.10285526315789474,0.10318181818181818,98.0
custom,27,87,0.10002631578947369,0.09905303030303028,98.0
custom,27,88,0.10093201754385966,0.10013257575757577,98.0
custom,27,89,0.10539473684210526,0.10606060606060606,98.0
custom,27,90,0.10428070175438597,0.09484848484848486,98.0
custom,27,91,0.09961842105263158,0.09556818181818182,98.0
custom,27,92,0.0867171052631579,0.08600378787878789,99.0
custom,27,93,0.08378070175438596,0.08393939393939394,99.0
custom,27,94,0.08287938596491229,0.0824810606060606,99.0
custom,27,95,0.08660745614035088,0.08051136363636363,99.0
custom,27,96,0.08510745614035088,0.08024621212121212,98.0
custom,27,97,0.08436622807017544,0.08017045454545454,98.0
custom,27,98,0.08422368421052631,0.08147727272727273,99.0
custom,27,99,0.08041447368421054,0.0800189393939394,98.0
custom,28,0,0.48761842105263153,0.31825757575757574,64.0
custom,28,1,0.4713552631578948,0.40117424242424243,64.0
custom,28,2,0.45599122807017545,0.44787878787878793,65.0
custom,28,3,0.4485065789473684,0.4549431818181818,66.0
custom,28,4,0.44512500000000005,0.4541098484848485,67.0
custom,28,5,0.43958771929824564,0.3759469696969697,68.0
custom,28,6,0.4258135964912281,0.38725378787878795,72.0
custom,28,7,0.41816008771929825,0.404564393939394,73.0
custom,28,8,0.40977631578947366,0.4033333333333334,73.0
custom,28,9,0.4027456140350877,0.4057196969696969,73.0
custom,28,10,0.39589912280701756,0.35458333333333336,73.0
custom,28,11,0.3829254385964912,0.3647348484848485,74.0
custom,28,12,0.3779714912280702,0.3749431818181818,75.0
custom,28,13,0.3755438596491228,0.38143939393939397,75.0
custom,28,14,0.36650877192982456,0.3801893939393939,76.0
custom,28,15,0.3602236842105263,0.325530303030303,76.0
custom,28,16,0.35285745614035086,0.3470643939393939,77.0
custom,28,17,0.34339692982456144,0.34464015151515154,77.0
custom,28,18,0.33784429824561407,0.34801136363636365,79.0
custom,28,19,0.3324934210526316,0.3446780303030303,79.0
custom,28,20,0.3269232456140351,0.2951325757575758,81.0
custom,28,21,0.31970833333333337,0.2961931818181818,80.0
custom,28,22,0.3155109649122807,0.30714015151515156,80.0
custom,28,23,0.3095921052631579,0.3102651515151515,81.0
custom,28,24,0.2977017543859649,0.3048106060606061,82.0
custom,28,25,0.2915021929824561,0.2599053030303031,82.0
custom,28,26,0.2824627192982456,0.27600378787878793,83.0
custom,28,27,0.27775,0.28015151515151515,84.0
custom,28,28,0.26831798245614036,0.2751325757575757,84.0
custom,28,29,0.26408552631578947,0.2767234848484848,85.0
custom,28,30,0.2599013157894737,0.2419128787878788,85.0
custom,28,31,0.25328508771929825,0.253219696969697,86.0
custom,28,32,0.25206140350877193,0.2560984848484848,86.0
custom,28,33,0.24490350877192982,0.25412878787878784,86.0
custom,28,34,0.24458333333333332,0.25382575757575754,86.0
custom,28,35,0.24166447368421054,0.22441287878787877,87.0
custom,28,36,0.23846491228070174,0.23636363636363633,87.0
custom,28,37,0.23330921052631579,0.23232954545454546,88.0
custom,28,38,0.2214583333333333,0.22581439393939393,88.0
custom,28,39,0.22307675438596491,0.22922348484848484,88.0
custom,28,40,0.22802850877192982,0.2103219696969697,89.0
custom,28,41,0.21942105263157896,0.21329545454545454,89.0
custom,28,42,0.21490570175438595,0.21596590909090913,89.0
custom,28,43,0.20895614035087717,0.21185606060606063,89.0
custom,28,44,0.20677412280701757,0.21073863636363635,90.0
custom,28,45,0.20381359649122807,0.18888257575757575,90.0
custom,28,46,0.19914912280701752,0.19352272727272726,90.0
custom,28,47,0.19395394736842106,0.19210227272727268,92.0
custom,28,48,0.18773026315789473,0.18907196969696968,92.0
custom,28,49,0.1867280701754386,0.1903787878787879,93.0
custom,28,50,0.18516447368421052,0.16865530303030302,94.0
custom,28,51,0.17598026315789475,0.17653409090909092,94.0
custom,28,52,0.17009429824561406,0.17361742424242424,93.0
custom,28,53,0.16922149122807018,0.17490530303030302,94.0
custom,28,54,0.17099780701754386,0.17797348484848483,93.0
custom,28,55,0.16996929824561402,0.16155303030303034,93.0
custom,28,56,0.16229824561403508,0.15651515151515152,94.0
custom,28,57,0.1599451754385965,0.15513257575757575,97.0
custom,28,58,0.15771052631578947,0.15859848484848485,96.0
custom,28,59,0.15208991228070176,0.15388257575757572,96.0
custom,28,60,0.14524780701754386,0.13649621212121213,96.0
custom,28,61,0.1360657894736842,0.1318560606060606,96.0
custom,28,62,0.13451973684210528,0.13191287878787875,96.0
custom,28,63,0.1343311403508772,0.1347537878787879,97.0
custom,28,64,0.13279166666666667,0.13433712121212119,95.0
custom,28,65,0.13083991228070174,0.12130681818181818,95.0
custom,28,66,0.1215,0.11791666666666667,96.0
custom,28,67,0.12309210526315789,0.12079545454545455,97.0
custom,28,68,0.11826535087719298,0.11808712121212121,96.0
custom,28,69,0.11971929824561403,0.12102272727272727,97.0
custom,28,70,0.11909429824561403,0.11054924242424244,97.0
custom,28,71,0.1187280701754386,0.11079545454545454,97.0
custom,28,72,0.10989254385964912,0.1075568181818182,97.0
custom,28,73,0.10794298245614035,0.10674242424242424,97.0
custom,28,74,0.10759868421052632,0.10710227272727273,98.0
custom,28,75,0.10810964912280702,0.09727272727272727,97.0
custom,28,76,0.10666447368421053,0.10104166666666667,97.0
custom,28,77,0.10504605263157896,0.10168560606060606,97.0
custom,28,78,0.10089912280701756,0.09939393939393938,97.0
custom,28,79,0.10222149122807017,0.10195075757575758,97.0
custom,28,80,0.10034649122807018,0.09166666666666667,97.0
custom,28,81,0.1037280701754386,0.09761363636363636,97.0
custom,28,82,0.09985526315789472,0.09738636363636363,98.0
custom,28,83,0.09905263157894736,0.09893939393939394,98.0
custom,28,84,0.09127412280701755,0.09285984848484849,98.0
custom,28,85,0.09280263157894737,0.08731060606060606,98.0
custom,28,86,0.09364254385964912,0.09240530303030305,98.0
custom,28,87,0.09073026315789473,0.09081439393939394,98.0
custom,28,88,0.08455701754385965,0.08462121212121212,98.0
custom,28,89,0.08048245614035088,0.08087121212121211,98.0
custom,28,90,0.08428070175438597,0.07712121212121212,98.0
custom,28,91,0.08341666666666667,0.07821969696969697,98.0
custom,28,92,0.07905701754385965,0.07704545454545453,99.0
custom,28,93,0.07814254385964912,0.07702651515151515,99.0
custom,28,94,0.07745394736842105,0.07660984848484849,98.0
custom,28,95,0.07494736842105264,0.06946969696969697,98.0
custom,28,96,0.07338377192982456,0.07164772727272727,99.0
custom,28,97,0.06998245614035087,0.06837121212121211,99.0
custom,28,98,0.07255701754385964,0.07117424242424243,99.0
